[2025-06-24T14:37:02.545+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-24T14:37:02.569+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_preprocess_v1.copy_results_folder_task manual__2025-06-24T05:35:14.274387+00:00 [queued]>
[2025-06-24T14:37:02.580+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_preprocess_v1.copy_results_folder_task manual__2025-06-24T05:35:14.274387+00:00 [queued]>
[2025-06-24T14:37:02.581+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-24T14:37:05.776+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_-2.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_-2.25.png
[2025-06-24T14:37:05.777+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_-2.25_495.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_-2.25_495.png
[2025-06-24T14:37:05.778+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_-2.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_-2.0.png
[2025-06-24T14:37:05.779+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_-2.0_613.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_-2.0_613.png
[2025-06-24T14:37:05.780+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_-1.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_-1.75.png
[2025-06-24T14:37:05.781+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_-1.75_630.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_-1.75_630.png
[2025-06-24T14:37:05.783+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_-1.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_-1.5.png
[2025-06-24T14:37:05.784+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_-1.5_747.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_-1.5_747.png
[2025-06-24T14:37:05.785+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_-1.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_-1.25.png
[2025-06-24T14:37:05.786+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_-1.25_843.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_-1.25_843.png
[2025-06-24T14:37:05.787+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_-1.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_-1.0.png
[2025-06-24T14:37:05.788+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_-1.0_933.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_-1.0_933.png
[2025-06-24T14:37:05.789+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_-0.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_-0.75.png
[2025-06-24T14:37:05.790+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_-0.75_1194.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_-0.75_1194.png
[2025-06-24T14:37:05.791+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_-0.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_-0.5.png
[2025-06-24T14:37:05.793+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_-0.5_1377.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_-0.5_1377.png
[2025-06-24T14:37:05.795+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_-0.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_-0.25.png
[2025-06-24T14:37:05.796+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_-0.25_1503.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_-0.25_1503.png
[2025-06-24T14:37:05.797+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_0.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_0.0.png
[2025-06-24T14:37:05.799+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_0.0_1632.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_0.0_1632.png
[2025-06-24T14:37:05.800+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_0.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_0.25.png
[2025-06-24T14:37:05.801+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_0.25_1955.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_0.25_1955.png
[2025-06-24T14:37:05.803+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_0.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_0.5.png
[2025-06-24T14:37:05.804+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_0.5_2167.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_0.5_2167.png
[2025-06-24T14:37:05.805+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_0.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_0.75.png
[2025-06-24T14:37:05.806+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_0.75_1996.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_0.75_1996.png
[2025-06-24T14:37:05.807+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_1.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_1.0.png
[2025-06-24T14:37:05.808+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_1.0_1869.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_1.0_1869.png
[2025-06-24T14:37:05.809+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_1.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_1.25.png
[2025-06-24T14:37:05.811+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_1.25_1582.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_1.25_1582.png
[2025-06-24T14:37:05.812+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_1.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_1.5.png
[2025-06-24T14:37:05.814+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_1.5_1381.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_1.5_1381.png
[2025-06-24T14:37:05.815+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_1.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_1.75.png
[2025-06-24T14:37:05.816+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_1.75_1184.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_1.75_1184.png
[2025-06-24T14:37:05.817+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_2.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_2.0.png
[2025-06-24T14:37:05.818+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_2.0_1011.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_2.0_1011.png
[2025-06-24T14:37:05.819+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_2.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_2.25.png
[2025-06-24T14:37:05.820+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_2.25_830.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_2.25_830.png
[2025-06-24T14:37:05.821+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_2.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_2.5.png
[2025-06-24T14:37:05.822+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_2.5_695.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_2.5_695.png
[2025-06-24T14:37:05.823+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_2.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_2.75.png
[2025-06-24T14:37:05.824+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_2.75_722.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_2.75_722.png
[2025-06-24T14:37:05.826+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_3.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_3.0.png
[2025-06-24T14:37:05.827+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_3.0_618.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_3.0_618.png
[2025-06-24T14:37:05.829+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_3.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_3.25.png
[2025-06-24T14:37:05.830+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_3.25_432.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_3.25_432.png
[2025-06-24T14:37:05.831+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_3.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_3.5.png
[2025-06-24T14:37:05.833+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_3.5_327.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_3.5_327.png
[2025-06-24T14:37:05.834+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_3.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_3.75.png
[2025-06-24T14:37:05.835+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_3.75_226.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_3.75_226.png
[2025-06-24T14:37:05.836+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_4.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_4.0.png
[2025-06-24T14:37:05.837+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_4.0_219.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_4.0_219.png
[2025-06-24T14:37:05.839+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_4.25.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_4.25.png
[2025-06-24T14:37:05.840+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_4.25_118.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_4.25_118.png
[2025-06-24T14:37:05.841+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_4.5.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_4.5.png
[2025-06-24T14:37:05.842+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_4.5_101.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_4.5_101.png
[2025-06-24T14:37:05.844+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_4.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_4.75.png
[2025-06-24T14:37:05.845+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_4.75_69.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_4.75_69.png
[2025-06-24T14:37:05.846+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_3_5.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_3_5.0.png
[2025-06-24T14:37:05.847+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_3_5.0_63.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_3_5.0_63.png
[2025-06-24T14:37:05.848+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_4_-5.0.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_4_-5.0.png
[2025-06-24T14:37:05.849+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate22_4_-5.0_68.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate22_4_-5.0_68.png
[2025-06-24T14:37:05.851+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f9f800d0-fc67-427d-beb5-74f3434fb8f9/f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9/rotate21_4_-4.75.png → /opt/***/data/temp/manual__2025-06-24T05:35:14.274387+00:00/a_class/_f2ab5524-0822-4df5-b1a4-c26e0ebf7ac9_pre_rotate21_4_-4.75.png
