[2025-06-17T11:20:45.534+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T11:20:45.560+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T02:19:14.522608+00:00 [queued]>
[2025-06-17T11:20:45.571+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T02:19:14.522608+00:00 [queued]>
[2025-06-17T11:20:45.571+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T11:20:49.220+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_4.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_4.png
[2025-06-17T11:20:49.221+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_5.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_5.png
[2025-06-17T11:20:49.222+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_6.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_6.png
[2025-06-17T11:20:49.224+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_7.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_7.png
[2025-06-17T11:20:49.225+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_8.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_8.png
[2025-06-17T11:20:49.226+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_9.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_9.png
[2025-06-17T11:20:49.229+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_10.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_10.png
[2025-06-17T11:20:49.231+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_11.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_11.png
[2025-06-17T11:20:49.233+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_12.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_12.png
[2025-06-17T11:20:49.235+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_13.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_13.png
[2025-06-17T11:20:49.236+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_14.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_14.png
[2025-06-17T11:20:49.238+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_15.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_15.png
[2025-06-17T11:20:49.240+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_16.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_16.png
[2025-06-17T11:20:49.241+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_17.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_17.png
[2025-06-17T11:20:49.243+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_18.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_18.png
[2025-06-17T11:20:49.245+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_19.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_19.png
[2025-06-17T11:20:49.246+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_20.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_20.png
[2025-06-17T11:20:49.248+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_21.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_21.png
[2025-06-17T11:20:49.250+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_22.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_22.png
[2025-06-17T11:20:49.251+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_23.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_23.png
[2025-06-17T11:20:49.253+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_24.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_24.png
[2025-06-17T11:20:49.255+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_25.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_25.png
[2025-06-17T11:20:49.257+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_26.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_26.png
[2025-06-17T11:20:49.259+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_27.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_27.png
[2025-06-17T11:20:49.262+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_28.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_28.png
[2025-06-17T11:20:49.263+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_29.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_29.png
[2025-06-17T11:20:49.266+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_30.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_30.png
[2025-06-17T11:20:49.268+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_31.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_31.png
[2025-06-17T11:20:49.275+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_32.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_32.png
[2025-06-17T11:20:49.279+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_33.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_33.png
[2025-06-17T11:20:49.284+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_34.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_34.png
[2025-06-17T11:20:49.290+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_35.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_35.png
[2025-06-17T11:20:49.292+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_36.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_36.png
[2025-06-17T11:20:49.293+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_37.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_37.png
[2025-06-17T11:20:49.296+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_38.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_38.png
[2025-06-17T11:20:49.297+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_39.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_39.png
[2025-06-17T11:20:49.299+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_40.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_40.png
[2025-06-17T11:20:49.300+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_41.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_41.png
[2025-06-17T11:20:49.301+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_42.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_42.png
[2025-06-17T11:20:49.303+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_43.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_43.png
[2025-06-17T11:20:49.304+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_44.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_44.png
[2025-06-17T11:20:49.305+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_2_45.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_2_45.png
[2025-06-17T11:20:49.307+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-45.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-45.png
[2025-06-17T11:20:49.308+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-44.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-44.png
[2025-06-17T11:20:49.310+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-43.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-43.png
[2025-06-17T11:20:49.311+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-42.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-42.png
[2025-06-17T11:20:49.313+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-41.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-41.png
[2025-06-17T11:20:49.314+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-40.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-40.png
[2025-06-17T11:20:49.316+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-39.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-39.png
[2025-06-17T11:20:49.317+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-38.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-38.png
[2025-06-17T11:20:49.319+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-37.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-37.png
[2025-06-17T11:20:49.320+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-36.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-36.png
[2025-06-17T11:20:49.322+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-35.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-35.png
[2025-06-17T11:20:49.323+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-34.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-34.png
[2025-06-17T11:20:49.324+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-33.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-33.png
[2025-06-17T11:20:49.326+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-32.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-32.png
[2025-06-17T11:20:49.327+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-31.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-31.png
[2025-06-17T11:20:49.328+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-30.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-30.png
[2025-06-17T11:20:49.330+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-29.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-29.png
[2025-06-17T11:20:49.331+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-28.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-28.png
[2025-06-17T11:20:49.333+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-27.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-27.png
[2025-06-17T11:20:49.334+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-26.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-26.png
[2025-06-17T11:20:49.335+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-25.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-25.png
[2025-06-17T11:20:49.337+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-24.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-24.png
[2025-06-17T11:20:49.338+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-23.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-23.png
[2025-06-17T11:20:49.340+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-22.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-22.png
[2025-06-17T11:20:49.341+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-21.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-21.png
[2025-06-17T11:20:49.342+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/db6a280c-75ad-4da3-b637-7066c87b4abd/29406b02-6cbe-4b10-8fdd-cf6b3c86ed11/rotate5_3_-20.png → /opt/***/data/result/manual__2025-06-17T02:19:14.522608+00:00/_29406b02-6cbe-4b10-8fdd-cf6b3c86ed11_pre_rotate5_3_-20.png
