[2025-06-17T13:10:31.828+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T13:10:31.918+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T04:08:49.994070+00:00 [queued]>
[2025-06-17T13:10:31.957+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T04:08:49.994070+00:00 [queued]>
[2025-06-17T13:10:31.958+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T13:10:34.338+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_2.4000000000000066.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_2.4000000000000066.png
[2025-06-17T13:10:34.340+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_2.6000000000000068.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_2.6000000000000068.png
[2025-06-17T13:10:34.343+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_2.800000000000007.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_2.800000000000007.png
[2025-06-17T13:10:34.344+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_3.000000000000007.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_3.000000000000007.png
[2025-06-17T13:10:34.346+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_3.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_3.2000000000000064.png
[2025-06-17T13:10:34.352+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_3.4000000000000075.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_3.4000000000000075.png
[2025-06-17T13:10:34.353+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_3.6000000000000085.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_3.6000000000000085.png
[2025-06-17T13:10:34.357+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_3.800000000000008.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_3.800000000000008.png
[2025-06-17T13:10:34.358+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_4.000000000000007.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_4.000000000000007.png
[2025-06-17T13:10:34.360+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_4.200000000000008.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_4.200000000000008.png
[2025-06-17T13:10:34.362+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_4.400000000000009.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_4.400000000000009.png
[2025-06-17T13:10:34.364+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_4.6000000000000085.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_4.6000000000000085.png
[2025-06-17T13:10:34.365+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_4.800000000000008.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_4.800000000000008.png
[2025-06-17T13:10:34.367+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_5.000000000000009.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_5.000000000000009.png
[2025-06-17T13:10:34.373+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate5_4_4.440892098500626e-15(1).png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate5_4_4.440892098500626e-15(1).png
[2025-06-17T13:10:34.375+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate2_1.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate2_1.png
[2025-06-17T13:10:34.377+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate2_2.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate2_2.png
[2025-06-17T13:10:34.378+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/rotate2_3.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_rotate2_3.png
[2025-06-17T13:10:34.379+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/a8264555-43e8-48c5-b765-778dcc8a84d6/c01c3af8-7617-427a-b2ca-4658f13a767e/classify_preprocess.png → /opt/***/data/result/manual__2025-06-17T04:08:49.994070+00:00/_c01c3af8-7617-427a-b2ca-4658f13a767e_pre_classify_preprocess.png
[2025-06-17T13:10:34.379+0900] {logging_mixin.py:190} INFO - 총 212개의 파일이 복사되었습니다.
[2025-06-17T13:10:34.379+0900] {python.py:240} INFO - Done. Returned value was: {'total_copied': 212}
[2025-06-17T13:10:34.397+0900] {taskinstance.py:341} INFO - ::group::Post task execution logs
[2025-06-17T13:10:34.397+0900] {taskinstance.py:353} INFO - Marking task as SUCCESS. dag_id=image_ocr_v2, task_id=copy_results_folder_task, run_id=manual__2025-06-17T04:08:49.994070+00:00, execution_date=20250617T040849, start_date=20250617T041031, end_date=20250617T041034
[2025-06-17T13:10:34.448+0900] {local_task_job_runner.py:266} INFO - Task exited with return code 0
[2025-06-17T13:10:34.466+0900] {taskinstance.py:3901} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-06-17T13:10:34.469+0900] {local_task_job_runner.py:245} INFO - ::endgroup::
