[2025-06-17T11:25:39.615+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T11:25:39.641+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T02:24:13.342587+00:00 [queued]>
[2025-06-17T11:25:39.653+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T02:24:13.342587+00:00 [queued]>
[2025-06-17T11:25:39.653+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T11:25:41.688+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f84d9e99-8e9f-4f87-8559-5153e32375ad/e14096f4-ae1b-4f21-870c-1065be6ce824/rotate2_1.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_e14096f4-ae1b-4f21-870c-1065be6ce824_pre_rotate2_1.png
[2025-06-17T11:25:41.690+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f84d9e99-8e9f-4f87-8559-5153e32375ad/e14096f4-ae1b-4f21-870c-1065be6ce824/rotate2_2.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_e14096f4-ae1b-4f21-870c-1065be6ce824_pre_rotate2_2.png
[2025-06-17T11:25:41.694+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f84d9e99-8e9f-4f87-8559-5153e32375ad/e14096f4-ae1b-4f21-870c-1065be6ce824/rotate2_3.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_e14096f4-ae1b-4f21-870c-1065be6ce824_pre_rotate2_3.png
[2025-06-17T11:25:41.695+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/f84d9e99-8e9f-4f87-8559-5153e32375ad/e14096f4-ae1b-4f21-870c-1065be6ce824/classify_preprocess.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_e14096f4-ae1b-4f21-870c-1065be6ce824_pre_classify_preprocess.png
[2025-06-17T11:25:41.697+0900] {logging_mixin.py:190} INFO - 208
[2025-06-17T11:25:41.698+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-5.0.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-5.0.png
[2025-06-17T11:25:41.700+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-4.8.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-4.8.png
[2025-06-17T11:25:41.701+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-4.6.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-4.6.png
[2025-06-17T11:25:41.703+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-4.3999999999999995.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-4.3999999999999995.png
[2025-06-17T11:25:41.705+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-4.199999999999999.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-4.199999999999999.png
[2025-06-17T11:25:41.706+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-3.999999999999999.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-3.999999999999999.png
[2025-06-17T11:25:41.708+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-3.799999999999999.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-3.799999999999999.png
[2025-06-17T11:25:41.709+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-3.5999999999999988.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-3.5999999999999988.png
[2025-06-17T11:25:41.711+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-3.3999999999999986.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-3.3999999999999986.png
[2025-06-17T11:25:41.712+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-3.1999999999999984.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-3.1999999999999984.png
[2025-06-17T11:25:41.714+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-2.9999999999999982.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-2.9999999999999982.png
[2025-06-17T11:25:41.715+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-2.799999999999998.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-2.799999999999998.png
[2025-06-17T11:25:41.717+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-2.599999999999998.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-2.599999999999998.png
[2025-06-17T11:25:41.718+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-2.3999999999999977.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-2.3999999999999977.png
[2025-06-17T11:25:41.720+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-2.1999999999999975.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-2.1999999999999975.png
[2025-06-17T11:25:41.721+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-1.9999999999999973.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-1.9999999999999973.png
[2025-06-17T11:25:41.723+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-1.7999999999999972.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-1.7999999999999972.png
[2025-06-17T11:25:41.724+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-1.599999999999997.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-1.599999999999997.png
[2025-06-17T11:25:41.726+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-1.3999999999999968.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-1.3999999999999968.png
[2025-06-17T11:25:41.727+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-1.1999999999999966.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-1.1999999999999966.png
[2025-06-17T11:25:41.729+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-0.9999999999999964.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-0.9999999999999964.png
[2025-06-17T11:25:41.730+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-0.7999999999999963.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-0.7999999999999963.png
[2025-06-17T11:25:41.732+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-0.5999999999999961.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-0.5999999999999961.png
[2025-06-17T11:25:41.733+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-0.3999999999999959.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-0.3999999999999959.png
[2025-06-17T11:25:41.735+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_-0.19999999999999574.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_-0.19999999999999574.png
[2025-06-17T11:25:41.737+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_4.440892098500626e-15.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_4.440892098500626e-15.png
[2025-06-17T11:25:41.738+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_0.20000000000000462.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_0.20000000000000462.png
[2025-06-17T11:25:41.740+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_0.4000000000000048.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_0.4000000000000048.png
[2025-06-17T11:25:41.742+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_0.600000000000005.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_0.600000000000005.png
[2025-06-17T11:25:41.744+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_0.8000000000000052.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_0.8000000000000052.png
[2025-06-17T11:25:41.746+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_1.0000000000000053.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_1.0000000000000053.png
[2025-06-17T11:25:41.748+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_1.2000000000000055.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_1.2000000000000055.png
[2025-06-17T11:25:41.753+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_1.4000000000000057.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_1.4000000000000057.png
[2025-06-17T11:25:41.754+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_1.6000000000000059.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_1.6000000000000059.png
[2025-06-17T11:25:41.756+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_1.800000000000006.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_1.800000000000006.png
[2025-06-17T11:25:41.757+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_2.000000000000006.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_2.000000000000006.png
[2025-06-17T11:25:41.759+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_2.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_2.2000000000000064.png
[2025-06-17T11:25:41.761+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_2.4000000000000066.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_2.4000000000000066.png
[2025-06-17T11:25:41.762+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_2.6000000000000068.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_2.6000000000000068.png
[2025-06-17T11:25:41.764+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_2.800000000000007.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_2.800000000000007.png
[2025-06-17T11:25:41.765+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_3.000000000000007.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_3.000000000000007.png
[2025-06-17T11:25:41.767+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_3.2000000000000064.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_3.2000000000000064.png
[2025-06-17T11:25:41.768+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_3.4000000000000075.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_3.4000000000000075.png
[2025-06-17T11:25:41.770+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_3.6000000000000085.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_3.6000000000000085.png
[2025-06-17T11:25:41.772+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_3.800000000000008.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_3.800000000000008.png
[2025-06-17T11:25:41.773+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_4.000000000000007.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_4.000000000000007.png
[2025-06-17T11:25:41.775+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_4.200000000000008.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_4.200000000000008.png
[2025-06-17T11:25:41.777+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_4.400000000000009.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_4.400000000000009.png
[2025-06-17T11:25:41.778+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_4.6000000000000085.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_4.6000000000000085.png
[2025-06-17T11:25:41.780+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_4.800000000000008.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_4.800000000000008.png
[2025-06-17T11:25:41.781+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_1_5.000000000000009.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_1_5.000000000000009.png
[2025-06-17T11:25:41.783+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_2_-5.0.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_2_-5.0.png
[2025-06-17T11:25:41.784+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_2_-4.8.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_2_-4.8.png
[2025-06-17T11:25:41.786+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_2_-4.6.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_2_-4.6.png
[2025-06-17T11:25:41.788+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_2_-4.3999999999999995.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_2_-4.3999999999999995.png
[2025-06-17T11:25:41.789+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_2_-4.199999999999999.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_2_-4.199999999999999.png
[2025-06-17T11:25:41.791+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_2_-3.999999999999999.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_2_-3.999999999999999.png
[2025-06-17T11:25:41.793+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_2_-3.799999999999999.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_2_-3.799999999999999.png
[2025-06-17T11:25:41.794+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_2_-3.5999999999999988.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_2_-3.5999999999999988.png
[2025-06-17T11:25:41.796+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_2_-3.3999999999999986.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_2_-3.3999999999999986.png
[2025-06-17T11:25:41.797+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_2_-3.1999999999999984.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_2_-3.1999999999999984.png
[2025-06-17T11:25:41.799+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/d306ae21-9193-4140-8908-f8e97bba8f0a/6dcd0719-88f5-443c-8561-41b9d0f16fa2/rotate5_2_-2.9999999999999982.png → /opt/***/data/result/manual__2025-06-17T02:24:13.342587+00:00/_6dcd0719-88f5-443c-8561-41b9d0f16fa2_pre_rotate5_2_-2.9999999999999982.png
